uri	entity_id
http://dbpedia.org/resource/Jail_Bait_(1954_film)	1800194509
http://dbpedia.org/resource/The_Bone_Collector	1800019512
http://dbpedia.org/resource/Angela's_Ashes_(film)	1800020260
http://dbpedia.org/resource/Austin_Powers:_The_Spy_Who_Shagged_Me	1800018676
http://dbpedia.org/resource/The_Last_Time_I_Saw_Paris	1800087276
http://dbpedia.org/resource/Charlie,_the_Lonesome_Cougar	1800046316
http://dbpedia.org/resource/Coogan's_Bluff_(film)	1800050443
http://dbpedia.org/resource/The_Lost_Weekend_(film)	1800090718
http://dbpedia.org/resource/The_Mummy_(1932_film)	1800097630
http://dbpedia.org/resource/Stealing_Home	1800122035
http://dbpedia.org/resource/Playing_by_Heart	1800333228
http://dbpedia.org/resource/The_Taking_of_Pelham_One_Two_Three_(1974_film)	1800366258
http://dbpedia.org/resource/Tequila_Sunrise_(film)	1800125918
http://dbpedia.org/resource/Thunderbolt_and_Lightfoot	1800127522
http://dbpedia.org/resource/Taffin	1800124908
http://dbpedia.org/resource/The_Texas_Chain_Saw_Massacre	1800126187
http://dbpedia.org/resource/Things_Change	1800126724
http://dbpedia.org/resource/The_Thin_Blue_Line_(1988_film)	1800126684
http://dbpedia.org/resource/The_Devil's_Brigade_(film)	1800159790
http://dbpedia.org/resource/The_Devil_Rides_Out_(film)	1800391452
http://dbpedia.org/resource/The_Sugarland_Express	1800123444
http://dbpedia.org/resource/Amadeus_(film)	1800362940
http://dbpedia.org/resource/Train_of_Life	1800026448
http://dbpedia.org/resource/Against_All_Odds_(film)	1800340551
http://dbpedia.org/resource/On_the_Waterfront	1800102975
http://dbpedia.org/resource/Third_World_Cop	1800353492
http://dbpedia.org/resource/Tigerland	1802956884
http://dbpedia.org/resource/Faces_(film)	1800246006
http://dbpedia.org/resource/Rain_(1932_film)	1800109642
http://dbpedia.org/resource/Requiem_for_a_Dream	1800361191
http://dbpedia.org/resource/Mildred_Pierce_(film)	1800095599
http://dbpedia.org/resource/American_Pimp	1808525707
http://dbpedia.org/resource/Alive_(1993_film)	1800187018
http://dbpedia.org/resource/The_Unbearable_Lightness_of_Being_(film)	1800130898
http://dbpedia.org/resource/Amityville:_A_New_Generation	1800184154
http://dbpedia.org/resource/Amos_&_Andrew	1800183213
http://dbpedia.org/resource/Vibes_(film)	1800131963
http://dbpedia.org/resource/Rich_and_Strange	1800111588
http://dbpedia.org/resource/Addams_Family_Values	1800198344
http://dbpedia.org/resource/The_Age_of_Innocence_(1993_film)	1800196315
http://dbpedia.org/resource/Une_liaison_pornographique	1802837103
http://dbpedia.org/resource/The_Thomas_Crown_Affair_(1999_film)	1800381572
http://dbpedia.org/resource/Birdy_(film)	1800036885
http://dbpedia.org/resource/Bachelor_Party_(1984_film)	1800363143
http://dbpedia.org/resource/The_Towering_Inferno	1800129014
http://dbpedia.org/resource/Simply_Irresistible_(film)	1800024574
http://dbpedia.org/resource/Another_Stakeout	1800196904
http://dbpedia.org/resource/Rear_Window	1800110377
http://dbpedia.org/resource/Blood_Simple	1804328349
http://dbpedia.org/resource/Blame_It_on_Rio	1800037876
http://dbpedia.org/resource/Sabrina_(1954_film)	1800113629
http://dbpedia.org/resource/But_I'm_a_Cheerleader	1800354668
http://dbpedia.org/resource/Soft_Fruit	1800353902
http://dbpedia.org/resource/Bowfinger	1800018745
http://dbpedia.org/resource/Batman:_Mask_of_the_Phantasm	1800198010
http://dbpedia.org/resource/Young_Guns_(film)	1800137982
http://dbpedia.org/resource/Being_Human_(1994_film)	1800207026
http://dbpedia.org/resource/Benny_&_Joon	1800183737
http://dbpedia.org/resource/Working_Girl	1800136897
http://dbpedia.org/resource/Backbeat_(film)	1800208730
http://dbpedia.org/resource/The_Winslow_Boy_(1999_film)	1800019689
http://dbpedia.org/resource/Seven_Samurai	1808718744
http://dbpedia.org/resource/The_Mirror_(1975_film)	1802836985
http://dbpedia.org/resource/Young_Frankenstein	1800137971
http://dbpedia.org/resource/The_Watcher_(film)	1802958072
http://dbpedia.org/resource/EDtv	1800018905
http://dbpedia.org/resource/Willow_(film)	1800135810
http://dbpedia.org/resource/Them!	1800126462
http://dbpedia.org/resource/Army_of_Darkness	1800183637
http://dbpedia.org/resource/A_Bronx_Tale	1800195932
http://dbpedia.org/resource/I_Got_the_Hook-Up	1800022432
http://dbpedia.org/resource/Body_Snatchers_(1993_film)	1800201943
http://dbpedia.org/resource/Boiling_Point_(1993_film)	1800184278
http://dbpedia.org/resource/Blood_In_Blood_Out	1800192923
http://dbpedia.org/resource/Bring_It_On_(film)	1800420528
http://dbpedia.org/resource/Boxing_Helena	1800194111
http://dbpedia.org/resource/Ulysses_(1954_film)	1800130790
http://dbpedia.org/resource/Trouble_in_Paradise_(film)	1808443898
http://dbpedia.org/resource/Santa_Fe_Trail_(film)	1800114231
http://dbpedia.org/resource/White_Christmas_(film)	1800026814
http://dbpedia.org/resource/Dr._Strangelove	1800059423
http://dbpedia.org/resource/The_Shop_Around_the_Corner	1800117196
http://dbpedia.org/resource/Bhaji_on_the_Beach	1800243215
http://dbpedia.org/resource/The_Beverly_Hillbillies_(film)	1800197104
http://dbpedia.org/resource/Blood_Beach	1802838077
http://dbpedia.org/resource/Body_Heat	1800039600
http://dbpedia.org/resource/Cliffhanger_(film)	1800190269
http://dbpedia.org/resource/Das_Boot	1800351670
http://dbpedia.org/resource/Coneheads_(film)	1800193151
http://dbpedia.org/resource/The_Apple_Dumpling_Gang_(film)	1800028388
http://dbpedia.org/resource/Barry_Lyndon	1800032207
http://dbpedia.org/resource/From_Russia_with_Love_(film)	1800068321
http://dbpedia.org/resource/Arthur_(1981_film)	1800029150
http://dbpedia.org/resource/An_American_Werewolf_in_London	1800340823
http://dbpedia.org/resource/Brother,_Can_You_Spare_a_Dime%3F_(film)	1800041715
http://dbpedia.org/resource/The_Great_Escape_(film)	1800072614
http://dbpedia.org/resource/The_Haunting_(1963_film)	1800074917
http://dbpedia.org/resource/Carnosaur_(film)	1800189548
http://dbpedia.org/resource/The_Cement_Garden_(film)	1800263740
http://dbpedia.org/resource/Children_of_the_Corn_II:_The_Final_Sacrifice	1800184670
http://dbpedia.org/resource/Calendar_Girl_(1993_film)	1800194536
http://dbpedia.org/resource/Carlito's_Way	1800196701
http://dbpedia.org/resource/Daylight_(1996_film)	1800267628
http://dbpedia.org/resource/The_Daytrippers	1800280617
http://dbpedia.org/resource/Conan_the_Barbarian_(1982_film)	1800050014
http://dbpedia.org/resource/Condorman	1800050089
http://dbpedia.org/resource/Dear_God_(film)	1800267496
http://dbpedia.org/resource/Wing_Commander_(film)	1800026887
http://dbpedia.org/resource/D3:_The_Mighty_Ducks	1800264036
http://dbpedia.org/resource/Demolition_Man_(film)	1800195627
http://dbpedia.org/resource/The_Abyss	1800340431
http://dbpedia.org/resource/Forces_of_Nature	1800018968
http://dbpedia.org/resource/Bustin'_Loose_(film)	1800042747
http://dbpedia.org/resource/The_'Burbs	1800340271
http://dbpedia.org/resource/Hud_(1963_film)	1800078978
http://dbpedia.org/resource/Chariots_of_Fire	1800046058
http://dbpedia.org/resource/The_Incredible_Journey_(film)	1800080671
http://dbpedia.org/resource/Irma_la_Douce	1800081654
http://dbpedia.org/resource/Diabolique_(1996_film)	1800254768
http://dbpedia.org/resource/The_Big_Combo	1800035945
http://dbpedia.org/resource/Cavalcade_(1933_film)	1800236946
http://dbpedia.org/resource/Bride_of_the_Monster	1800194516
http://dbpedia.org/resource/Coup_de_Torchon	1800048496
http://dbpedia.org/resource/Dangerous_Game_(1993_film)	1800201372
http://dbpedia.org/resource/The_Dark_Half_(film)	1800187073
http://dbpedia.org/resource/Dave_(film)	1800190621
http://dbpedia.org/resource/Dazed_and_Confused_(film)	1800194750
http://dbpedia.org/resource/Cool_Runnings	1800196307
http://dbpedia.org/resource/The_Crush_(1993_film)	1800184149
http://dbpedia.org/resource/Jawbreaker_(film)	1800022676
http://dbpedia.org/resource/Ed's_Next_Move	1800021458
http://dbpedia.org/resource/Eddie_(film)	1800261902
http://dbpedia.org/resource/Ed_(film)	1800254199
http://dbpedia.org/resource/I'll_Be_Home_for_Christmas_(1998_film)	1802832670
http://dbpedia.org/resource/The_Empty_Mirror	1800025447
http://dbpedia.org/resource/Emma_(1996_theatrical_film)	1800265209
http://dbpedia.org/resource/Don't_Be_a_Menace_to_South_Central_While_Drinking_Your_Juice_in_the_Hood	1808731230
http://dbpedia.org/resource/Dragonheart	1800259390
http://dbpedia.org/resource/Down_Periscope	1800254203
http://dbpedia.org/resource/Jack_Frost_(1998_film)	1800019080
http://dbpedia.org/resource/Free_Enterprise_(film)	1800021882
http://dbpedia.org/resource/Flawless_(1999_film)	1800021778
http://dbpedia.org/resource/Dream_for_an_Insomniac	1800021396
http://dbpedia.org/resource/Time_Regained_(film)	1800370853
http://dbpedia.org/resource/The_Whole_Nine_Yards_(film)	1800353480
http://dbpedia.org/resource/Dunston_Checks_In	1800021432
http://dbpedia.org/resource/Back_to_the_Future_Part_II	1800363151
http://dbpedia.org/resource/Dog_Day_Afternoon	1800058326
http://dbpedia.org/resource/Lord_of_the_Flies_(1963_film)	1800090433
http://dbpedia.org/resource/Cutter's_Way	1800052621
http://dbpedia.org/resource/Batman_(1989_film)	1800340927
http://dbpedia.org/resource/The_Decline_of_Western_Civilization	1800055793
http://dbpedia.org/resource/Diva_(1981_film)	1800057873
http://dbpedia.org/resource/The_Devil_and_Max_Devlin	1800056777
http://dbpedia.org/resource/Escape_to_Witch_Mountain_(1975_film)	1800062272
http://dbpedia.org/resource/Duck_Soup_(1933_film)	1800060100
http://dbpedia.org/resource/The_Nutty_Professor	1800102142
http://dbpedia.org/resource/Retro_Puppet_Master	1800386227
http://dbpedia.org/resource/Different_for_Girls	1800310311
http://dbpedia.org/resource/The_Adventures_of_Rocky_and_Bullwinkle	1800354943
http://dbpedia.org/resource/Instinct_(film)	1800019078
http://dbpedia.org/resource/Shattered_Image	1800019320
http://dbpedia.org/resource/Forever_Young_(1992_film)	1800181977
http://dbpedia.org/resource/Freejack	1800168037
http://dbpedia.org/resource/Withnail_and_I	1800136245
http://dbpedia.org/resource/The_Year_My_Voice_Broke	1800137512
http://dbpedia.org/resource/Magnum_Force	1800092219
http://dbpedia.org/resource/Who's_That_Girl_(1987_film)	1800135383
http://dbpedia.org/resource/I'm_the_One_That_I_Want	1800424119
http://dbpedia.org/resource/Career_Girls	1800294237
http://dbpedia.org/resource/Live_Flesh_(film)	1800023078
http://dbpedia.org/resource/The_Butcher_Boy_(1997_film)	1800019517
http://dbpedia.org/resource/Clay_Pigeons	1802832073
http://dbpedia.org/resource/Clockwatchers	1800317431
http://dbpedia.org/resource/Far_and_Away	1800174038
http://dbpedia.org/resource/Dangerous_Beauty	1800021136
http://dbpedia.org/resource/Cousin_Bette_(film)	1800021052
http://dbpedia.org/resource/Con_Air	1800285442
http://dbpedia.org/resource/Conceiving_Ada	1800399317
http://dbpedia.org/resource/Conspiracy_Theory_(film)	1800290380
http://dbpedia.org/resource/Contact_(1997_American_film)	1800290305
http://dbpedia.org/resource/Cop_Land	1800296484
http://dbpedia.org/resource/A_Few_Good_Men	1800182293
http://dbpedia.org/resource/Those_Who_Love_Me_Can_Take_the_Train	1800410687
http://dbpedia.org/resource/Chairman_of_the_Board_(film)	1800302452
http://dbpedia.org/resource/The_Castle_(1997_Australian_film)	1800276543
http://dbpedia.org/resource/Chinese_Box	1800302221
http://dbpedia.org/resource/City_of_Industry_(film)	1800284430
http://dbpedia.org/resource/Chasing_Amy	1800020928
http://dbpedia.org/resource/Children_of_Heaven	1800323780
http://dbpedia.org/resource/The_Hand_That_Rocks_the_Cradle_(film)	1800170847
http://dbpedia.org/resource/Nô_(film)	1808646064
http://dbpedia.org/resource/Two_Family_House	1800354250
http://dbpedia.org/resource/One_Little_Indian_(film)	1800103186
http://dbpedia.org/resource/The_Way_of_the_Gun	1802957991
http://dbpedia.org/resource/Papillon_(film)	1800104649
http://dbpedia.org/resource/Gang_Related	1800294117
http://dbpedia.org/resource/Critical_Care_(film)	1800293901
http://dbpedia.org/resource/The_Paper_Chase_(film)	1800104623
http://dbpedia.org/resource/Bread_and_Chocolate	1800247026
http://dbpedia.org/resource/Dancer,_Texas_Pop._81	1800021125
http://dbpedia.org/resource/Dangerous_Ground	1800268878
http://dbpedia.org/resource/Dante's_Peak	1800275050
http://dbpedia.org/resource/Dark_City_(1998_film)	1800021141
http://dbpedia.org/resource/Glengarry_Glen_Ross_(film)	1800180950
http://dbpedia.org/resource/Late_August,_Early_September	1800019107
http://dbpedia.org/resource/Digging_to_China	1800021282
http://dbpedia.org/resource/Deconstructing_Harry	1800306455
http://dbpedia.org/resource/Deep_Rising	1800310124
http://dbpedia.org/resource/The_Band_Wagon	1800031708
http://dbpedia.org/resource/The_Devil's_Advocate_(1997_film)	1800296744
http://dbpedia.org/resource/The_Devil's_Own	1800275609
http://dbpedia.org/resource/The_Designated_Mourner	1800390135
http://dbpedia.org/resource/Desperate_Measures_(film)	1800304868
http://dbpedia.org/resource/Up_at_the_Villa_(film)	1800360985
http://dbpedia.org/resource/Meet_the_Parents	1802761123
http://dbpedia.org/resource/The_Original_Kings_of_Comedy	1802837077
http://dbpedia.org/resource/Action_Jackson_(1988_film)	1800340444
http://dbpedia.org/resource/The_Innocents_(1961_film)	1802957480
http://dbpedia.org/resource/Serpico	1800115893
http://dbpedia.org/resource/Hellraiser_III:_Hell_on_Earth	1800181502
http://dbpedia.org/resource/Jules_and_Jim	1808719707
http://dbpedia.org/resource/Hero_(1992_film)	1800179510
http://dbpedia.org/resource/Shaft_in_Africa	1800243346
http://dbpedia.org/resource/Alien_Nation_(film)	1800340643
http://dbpedia.org/resource/Rushmore_(film)	1800322020
http://dbpedia.org/resource/Rounders_(film)	1800024275
http://dbpedia.org/resource/Honey,_I_Blew_Up_the_Kid	1800175532
http://dbpedia.org/resource/Honeymoon_in_Vegas	1800177888
http://dbpedia.org/resource/Home_Alone_2:_Lost_in_New_York	1800185256
http://dbpedia.org/resource/Howards_End_(film)	1800022403
http://dbpedia.org/resource/The_Filth_and_the_Fury	1800353701
http://dbpedia.org/resource/City_Lights	1800048030
http://dbpedia.org/resource/Cimarron_(1931_film)	1800047722
http://dbpedia.org/resource/Betrayed_(1988_film)	1800035223
http://dbpedia.org/resource/Indochine_(film)	1800193975
http://dbpedia.org/resource/Badlands_(film)	1800340915
http://dbpedia.org/resource/Battle_for_the_Planet_of_the_Apes	1800032653
http://dbpedia.org/resource/Big_(film)	1800035718
http://dbpedia.org/resource/Beetlejuice	1800033734
http://dbpedia.org/resource/American_Graffiti	1800340805
http://dbpedia.org/resource/Soylent_Green	1800119839
http://dbpedia.org/resource/Jennifer_8	1800182062
http://dbpedia.org/resource/Sleeper_(1973_film)	1800118512
http://dbpedia.org/resource/The_Baby_(film)	1800030617
http://dbpedia.org/resource/The_Sting	1800122300
http://dbpedia.org/resource/From_Here_to_Eternity	1800068295
http://dbpedia.org/resource/Shakespeare_in_Love	1800019316
http://dbpedia.org/resource/Outbreak_(film)	1800230976
http://dbpedia.org/resource/Glen_or_Glenda	1800070783
http://dbpedia.org/resource/Gone_in_60_Seconds_(2000_film)	1800350475
http://dbpedia.org/resource/Parallel_Sons	1800394606
http://dbpedia.org/resource/Panther_(film)	1800235796
http://dbpedia.org/resource/Braddock:_Missing_in_Action_III	1800040677
http://dbpedia.org/resource/Dracula_(1931_English-language_film)	1800341113
http://dbpedia.org/resource/Child's_Play_(1988_film)	1800046808
http://dbpedia.org/resource/The_Great_Santini	1800072861
http://dbpedia.org/resource/The_Parent_Trap_(1961_film)	1800104804
http://dbpedia.org/resource/Cocoon:_The_Return	1800049043
http://dbpedia.org/resource/Khomreh	1804018992
http://dbpedia.org/resource/Frankenstein_(1931_film)	1800067581
http://dbpedia.org/resource/Clara's_Heart	1800048208
http://dbpedia.org/resource/H.O.T.S.	1800073864
http://dbpedia.org/resource/Once_Upon_a_Time...When_We_Were_Colored	1800255671
http://dbpedia.org/resource/Touki_Bouki	1800208613
http://dbpedia.org/resource/Operation_Dumbo_Drop	1800241087
http://dbpedia.org/resource/The_Hitch-Hiker	1800226641
http://dbpedia.org/resource/Othello_(1995_film)	1800254325
http://dbpedia.org/resource/Bull_Durham	1800042361
http://dbpedia.org/resource/I_Confess_(film)	1800079473
http://dbpedia.org/resource/Ten_Benny	1800025063
http://dbpedia.org/resource/Night_Tide	1800153423
http://dbpedia.org/resource/Nothing_Personal_(1995_film)	1800281559
http://dbpedia.org/resource/Hard_Boiled	1800205275
http://dbpedia.org/resource/Now_and_Then_(film)	1800246889
http://dbpedia.org/resource/The_Last_of_the_Mohicans_(1992_film)	1800341717
http://dbpedia.org/resource/The_Lawnmower_Man_(film)	1800171102
http://dbpedia.org/resource/A_League_of_Their_Own	1800177930
http://dbpedia.org/resource/Galaxy_Quest	1800021959
http://dbpedia.org/resource/It_Came_from_Outer_Space	1800081976
http://dbpedia.org/resource/The_Prophecy	1800244785
http://dbpedia.org/resource/El_Mariachi	1800185095
http://dbpedia.org/resource/Rosie_(1998_film)	1800019295
http://dbpedia.org/resource/Runaway_Bride_(film)	1800019301
http://dbpedia.org/resource/Airplane!	1800362899
http://dbpedia.org/resource/The_Decline_of_Western_Civilization_Part_II:_The_Metal_Years	1808738323
http://dbpedia.org/resource/Breaker_Morant_(film)	1800040952
http://dbpedia.org/resource/Dangerous_Liaisons	1800053311
http://dbpedia.org/resource/Bitter_Moon	1808428955
http://dbpedia.org/resource/Dead_Ringers_(film)	1800054673
http://dbpedia.org/resource/Lethal_Weapon_3	1800174422
http://dbpedia.org/resource/Atlantic_City_(1980_film)	1800029729
http://dbpedia.org/resource/Alligator_(film)	1800340705
http://dbpedia.org/resource/The_Jerk	1800083083
http://dbpedia.org/resource/American_Gigolo	1800340802
http://dbpedia.org/resource/Westworld	1800134648
http://dbpedia.org/resource/The_Way_We_Were	1800134057
http://dbpedia.org/resource/Powder_(film)	1800247873
http://dbpedia.org/resource/The_Pit_and_the_Pendulum_(1961_film)	1800106514
http://dbpedia.org/resource/Evil_Angels_(film)	1800052326
